artigoEmPeriodico	 	2009	0102-6380	http://dx.doi.org/10.15361/2175-0106.2009v25n1p042-046	EFEITO DO ESTÁDIO DE MATURIDADE DO MILHO* SOBRE O CONSUMO DE MATÉRIA SECA	ARS Veterinária	Vilela, H. H. ; REZENDE, Adauton Vilela de ; NOGUEIRA, D. A. ; Vieira, P. F. ; G. B. S. ALMEIDA ; SILVA, A. R.	Qualis nao identificado	ARS VETERINÁRIA
artigoEmPeriodico	 	2008	0100-204X	http://dx.doi.org/10.1590/S0100-204X2008001200022	Compostos bioativos em café integral e descafeinado e qualidade sensorial da bebida	Pesquisa Agropecuária Brasileira (1977. Impressa)	ABRAHÃO, S. A. ; Pereira, Rosemary Gualberto Fonseca Alvareng ; Lima, Adriene Ribeiro ; Ferreira, Eric Batista ; Malta, Marcelo Ribeiro	Qualis nao identificado	PESQUISA AGROPECUÁRIA BRASILEIRA (1977. IMPRESSA)
artigoEmPeriodico	 	2008	1678-703X		Estudo do padrão de não-aleatoriedade "sequência" no controle estatístico do processo	Revista Symposium (Lavras)	BORGES, R. C. ; FERREIRA, E. B. ; OLIVEIRA, M. S. de	Qualis nao identificado	REVISTA SYMPOSIUM (LAVRAS)
artigoEmPeriodico	 	2008	1678-703X		O que são graus de liberdade?	Revista Symposium (Lavras)	FERREIRA, E. B.; OLIVEIRA, M. S. de	Qualis nao identificado	REVISTA SYMPOSIUM (LAVRAS)
artigoEmPeriodico	 	2008	0102-0323		Sensory Profile of Gorgonzola via Generalized Procrustes Analysis Using R	Boletim do Centro de Pesquisa e Processamento de Alimentos	FERREIRA, E. B.; OLIVEIRA, M. S. de ; FERREIRA, D. F. ; MAGALHÃES, F. A. R.	Qualis nao identificado	BOLETIM DO CENTRO DE PESQUISA E PROCESSAMENTO DE ALIMENTOS
artigoEmPeriodico	 	2008	1678-703X		Análise da preferência de consumidores por embalagens de chocolates caseiros	Revista Symposium (Lavras)	LANCHOTE, L. N. ; FERREIRA, E. B. ; SETTE, R. S.	Qualis nao identificado	REVISTA SYMPOSIUM (LAVRAS)
artigoEmPeriodico	 	2008	1413-7054	http://dx.doi.org/10.1590/s1413-70542008000100023	Robustness of asymptotic and bootstrap tests for multivariate homogeneity of covariance matrices	Ciência e Agrotecnologia (UFLA)	NOGUEIRA, D. A.; SILVA,R.B.V ; FERREIRA, Daniel Furtado ; FERREIRA, E. B.	Qualis nao identificado	CIÊNCIA E AGROTECNOLOGIA (UFLA)
artigoEmPeriodico	 	2008	1413-7054	http://dx.doi.org/10.1590/s1413-70542008000600003	As praças dr. Augusto Silva e Leonardo Venerando Pereira, 1701 Lavras - MG, segundo a visão dos seus freqüentadores	CIENCIA E AGROTECNOLOGIA	SILVA, Alessandra Teixeira da ; TAVARES, Thaísa Silva ; PAIVA, Patrícia Duarte de Oliveira ; NOGUEIRA, D. A.	Qualis nao identificado	CIENCIA E AGROTECNOLOGIA
artigoEmPeriodico	 	2008	0067-9615		Características agronômicas do milho em diferentes estádios de maturação	BOLETIM DE INDÚSTRIA ANIMAL (IMPRESSO)	Vilela, H. H. ; REZENDE, Adauton Vilela de ; Evangelista, A. R. ; NOGUEIRA, D. A. ; Almeida, G. B. de S.	Qualis nao identificado	BOLETIM DE INDÚSTRIA ANIMAL (IMPRESSO)
artigoEmPeriodico	 	2007	0100-5405	http://dx.doi.org/10.1590/s0100-54052007000100016	Seletividade de fungicidas cúpricos e sistêmicos sobre o fungo Cladosporium cladosporioides em cafeeiro	SUMMA PHYTOPATHOLOGICA (IMPRESSO)	CHALFOUN, S. M ; CUNHA, R. L.DA ; NOGUEIRA, D. A. ; CARVALHO, V. L	Qualis nao identificado	SUMMA PHYTOPATHOLOGICA (IMPRESSO)
artigoEmPeriodico	 	2007	0100-3674		Sensory Profile of the Gorgonzola Type Cheese Trhough Bootstrap confidence Regions in Generalized procrustes Analysis	Revista do Instituto de Laticínios Cândido Tostes	FERREIRA, E. B.; MAGALHÃES, F. A. R. ; OLIVEIRA, M. S. de ; FERREIRA, D. F.	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2007	1413-7054	http://dx.doi.org/10.1590/s1413-70542007000500037	Efeito de diferentes aditivos sobre a qualidade fermentativa da silagem de resíduo de maracujá amarelo	CIENCIA E AGROTECNOLOGIA	NEIVA JÚNIOR, A P ; FILHO,J.C.da S ; TIESENHAUSEN,I.M.E.V.V ; FREITAS,R.T.F.da ; FILHO,C,C,de C ; NOGUEIRA, D. A.	Qualis nao identificado	CIENCIA E AGROTECNOLOGIA
artigoEmPeriodico	 	2007	1807-863X		Caracteres anatômicos de fibras foliares de brotações de curauá propagadas in vitro	Acta Scientiarum. Biological Sciences (Online)	PAREIRA, F. D. ; PINTO, J. E. B. P. ; ROSADO, L. D. S. ; RODRIGUES, H. C. A. ; BEIJO, Luiz Alberto	Qualis nao identificado	ACTA SCIENTIARUM. BIOLOGICAL SCIENCES (ONLINE)
artigoEmPeriodico	 	2007	1413-7054	http://dx.doi.org/10.1590/s1413-70542007000200032	Degradabilidade ruminal das silagens de capim-napier produzidas com diferentes níveis de farelo de 'batata diversa'	CIENCIA E AGROTECNOLOGIA	REZENDE, A. V ; PAIVA, P. C. DE A ; BARCELOS, A. F ; TEIXEIRA, J. C ; NOGUEIRA, D. A.	Qualis nao identificado	CIENCIA E AGROTECNOLOGIA
artigoEmPeriodico	 	2007	0100-3674		Perfil Sensorial do Queijo Minas Artesanal da Canastra	Revista do Instituto de Laticínios Cândido Tostes	SILVA, J. G. e ; ABREU, L. R. de ; FERREIRA, E. B. ; MAGALHÃES, F. A. R. ; PICCOLI, R.H.	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2006	0100-3674		Avaliação das variáveis físico-químicas do leite de raças holandesas e mestiça sob condições de análise do leite recém ordenhado e refrigerado no CEFET-RP no ano de 2005	REVISTA DO INSTITUTO DE LATÍCINIOS CÂNDIDO TOSTES	Moreira, J. C. ; Silva, D. R. da ; Dias, Adriana ; Fontes, E. A. F. ; NEIVA JUNIOR, A. P. ; BITTENCOURT, Flávio	Qualis nao identificado	REVISTA DO INSTITUTO DE LATÍCINIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2006	1808-9909		Proliferação in vitro de brotações de Curauá utilizando diferentes volumes de meio de cultura	Plant Cell Culture & Micropropagation	PAREIRA, F. D. ; PINTO, J. E. B. P. ; RODRIGUES, H. C. A. ; ROSADO, L. D. S. ; BEIJO, Luiz Alberto	Qualis nao identificado	PLANT CELL CULTURE & MICROPROPAGATION
artigoEmPeriodico	 	2005	1413-7054		ESTUDO DO TEMPO DE RETORNO DAS PRECIPITAÇÕES MÁXIMAS EM LAVRAS (MG) PELA DISTRIBUIÇÃO DE VALORES EXTREMOS DO TIPO 1	Ciência e Agrotecnologia (UFLA)	BEIJO, Luiz Alberto; MUNIZ, Joel Ugusto ; CASTRO NETO, Pedro	Qualis nao identificado	CIÊNCIA E AGROTECNOLOGIA (UFLA)
artigoEmPeriodico	 	2005	1809-4694		Pesquisa socioeconômica na cidade de Rio Pomba	CADERNOS TEMÁTICOS (IMPRESSO)	BITTENCOURT, Flávio; PASCOALINO, Marcos	Qualis nao identificado	CADERNOS TEMÁTICOS (IMPRESSO)
artigoEmPeriodico	 	2005	0102-0811		Aproximação do intervalo de confiança exato para variância de uma população normal	REVISTA DE MATEMÁTICA E ESTATÍSTICA (IMPRESSO)	FERREIRA, Daniel Furtado ; NOGUEIRA, D. A.	Qualis nao identificado	REVISTA DE MATEMÁTICA E ESTATÍSTICA (IMPRESSO)
artigoEmPeriodico	 	2005	0100-3674		Análise Generalizada de Procrustes em Análise Sensorial	Revista do Instituto de Laticínios Cândido Tostes	FERREIRA, E. B	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2005	0100-3674		StatLat: um software gernciador de concursos de produtos lácteos	Revista do Instituto de Laticínios Cândido Tostes	FERREIRA, E. B.; OLIVEIRA, D. C. de	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2005	1808-9909		Polpa de banana e vitaminas do meio MS no cultivo em vitro de orquídea	PLANT CELL CULTURE & MICROPROPAGATION	SILVA, E. F. da ; PASCAL, M. ; PAIVA, P. D. O. ; Rezende, Adauton Vilela de ; NOGUEIRA, D. A.	Qualis nao identificado	PLANT CELL CULTURE & MICROPROPAGATION
artigoEmPeriodico	 	2005	2359-3237	http://dx.doi.org/10.14295/rbho.v11i2.55	Desenvolvimento de mudas de copo-de-leite submetidas ao pré-tratamento com ácido giberélico e cultivadas em diferentes substratos	REVISTA BRASILEIRA DE HORTICULTURA ORNAMENTAL	TAVARES, Thaísa Silva ; ALMEIDA, Elka Fabiana Aparecida de ; PAIVA, Patrícia Duarte de Oliveira ; NOGUEIRA, D. A. ; RESENDE, Maria Leandra ; PAIVA, Renato	Qualis nao identificado	REVISTA BRASILEIRA DE HORTICULTURA ORNAMENTAL
artigoEmPeriodico	 	2004	0100-3674		Avaliação do Treinamento de Provadores de Queijos através da Análise de Procrustes Clássica no Softwer R.	Revista do Instituto de Laticínios Cândido Tostes	FERREIRA, E. B.; OLIVEIRA, M. S. de	Qualis nao identificado	REVISTA DO INSTITUTO DE LATICÍNIOS CÂNDIDO TOSTES
artigoEmPeriodico	 	2004	0034-7175		Avaliação de critérios de convergência univariados para o método de Monte Carlo via Cadeias de Markov	REVISTA BRASILEIRA DE ESTATÍSTICA	NOGUEIRA, D. A.; SÁFADI, Thelma ; FERREIRA, Daniel Furtado	Qualis nao identificado	REVISTA BRASILEIRA DE ESTATÍSTICA
artigoEmPeriodico	 	2003	0104-1347		Estudo da precipitação máxima em Jaboticabal (SP) pela distribuição de Gumbel utilizando dois métodos de estimação dos parâmetros.	Revista Brasileira de Agrometeorologia	BEIJO, Luiz Alberto; MUNIZ, Joel Augusto ; VOLPE, C. A. ; PEREIRA, G. T	B1	REVISTA BRASILEIRA DE METEOROLOGIA
artigoEmPeriodico	 	2003	0102-0811		Comparação Entre Métodos de Construção de Delineamentos Fatoriais com Dois Fatores em Blocos Incompletos	Revista de Matemática e Estatística	BITTENCOURT, Flávio; BUENO FILHO, Júlio Sílvio de Sousa ; FERREIRA, Daniel Furtado	Qualis nao identificado	REVISTA DE MATEMÁTICA E ESTATÍSTICA
artigoEmPeriodico	 	2003	1413-7054		Comparação de métodos no ajustamento de curvas de lactação de bovinos por meio de simulação	Ciência e Agrotecnologia (UFLA)	FERREIRA, E. B.; BEARZOTI, E.	Qualis nao identificado	CIÊNCIA E AGROTECNOLOGIA (UFLA)
artigoEmPeriodico	 	2003	1413-7054		Análise clássica e bayesiana de um modelo misto aplicado ao melhoramento animal: uma ilustração	CIENCIA E AGROTECNOLOGIA	NOGUEIRA, D. A.; SÁFADI, Thelma ; BEARZOTI, E. ; BUENO FILHO, J. S. S.	Qualis nao identificado	CIENCIA E AGROTECNOLOGIA
artigoEmPeriodico	 	2002	0104-8031		Perfil do Vo2max em alunos ingressos na Escola Agrotécnica Federal de Rio Pomba-MG	Revista Mineira de Educacao Fisica (UFV)	FRANCO, Frederico Sousalima C ; BITTENCOURT, Flávio	Qualis nao identificado	REVISTA MINEIRA DE EDUCACAO FISICA (UFV)
artigoEmPeriodico	 	2000	1517-3879		Previsão de preços na bovinocultura de corte	ORGANIZAÇÕES RURAIS E AGROINDUSTRIAIS (UFLA)	NOGUEIRA, D. A.; SÁFADI, Thelma	Qualis nao identificado	ORGANIZAÇÕES RURAIS E AGROINDUSTRIAIS (UFLA)
trabalhoCompletoEmCongresso	 	2019		TECNOLOGIAS ASSOCIADAS À MOTIVAÇÃO NA APRENDIZAGEM DE FÍSICA ENTRE ALUNOS DO ENSINO MÉDIO	VII Congresso Brasileiro de Educação	OLIVEIRA, L. R. D. ; TOTI, F. A. ; FERREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2014		Perfil da criminalidade juvenil na cidade de Alfenas, Minas Gerais	59ª Reunião Anual da Regional Brasileira da Sociedade Internacional de Biometria - RBRAS	Corrêa, M. A. ; CINTRA, C. C. F. ; CHAGAS, E. N. ; Nogueira, Denismar Alves ; FERREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2014		Como mudanças no ambiente econômico afetam o consumo de energia: estudo de caso no estado do Rio de Janeiro. (artigo 944)	XXI Simpósio de Engenharia de Produção	FALCO, G. P.; ALTAF, J. G. ; SOARES JUNIOR, F. J. ; TROCCOLI, I.R ; COSTA, D. V. F.		
trabalhoCompletoEmCongresso	 	2014		Modelagem de curto prazo para o consumo residencial no Brasil: uma abordagem pelo método de BoxJenkins. (artigo 466)	XXI Simpósio de Engenharia de Produção	FARIAS, M. M. ; FALCO, G. P. ; ALTAF, J.G ; SOARES JUNIOR, F. J. ; Troccoli, I. R.		
trabalhoCompletoEmCongresso	 	2014		Implementação de testes para homocedasticidade no pacote ExpDes	59ª Reunião Anual da Regional Brasileira da Sociedade Internacional de Biometria - RBRAS	LIMA, M. P. S. ; DE PAULA, M. C. ; FERREIRA, E. B. ; Nogueira, Denismar Alves		
trabalhoCompletoEmCongresso	 	2014		Avaliação Monte Carlo de métricas para falta de ajuste em Análise de Arquétipos	59ª Reunião Anual da Regional Brasileira da Sociedade Internacional de Biometria - RBRAS	MARTINS JUNIOR, J. M. ; CHAGAS, E. N. ; Nogueira, Denismar Alves ; FERREIRA, Daniel Furtado ; FERREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2014		Produção de carvão vegetal na refinaria da fazenda Guaxupé: um modelo sustentável. (artigo 453)	XXI Simpósio de Engenharia de Produção - SIMPEP	RAMOS FILHO, F. O. M. ; ALTAF, J.G ; FALCO, G. P. ; SOARES JUNIOR, F. J. ; COSTA, D. V. F.		
trabalhoCompletoEmCongresso	 	2013		Satisfação de usuários de aparelhos de amplificação sonora individual, no programa de saúde auditiva do município de Juiz de Fora - MG (artigo 1057)	XX Simpósio de Engenharia de Produção	ALTAF, J. G. ; FALCO, G. P. ; SAD, D. ; Turolla, P. M		
trabalhoCompletoEmCongresso	 	2013		Política Cambial e Saldo do Balanço de Pagamentos. (artigo 1032)	Simpósio de Engenharia de Produção	SILVEIRA, D. S. ; Turolla, P. M ; FALCO, G. P.		
trabalhoCompletoEmCongresso	 	2012		IOT: Análise da satisfação em relação ao binômio tempo de espera da consulta e prestação de serviços médicos	CASI - Congresso de Administração	ALTAF, J.G ; FALCO, G. P. ; SOUZA, F. ; TROCCOLI, I. R. ; MIRANDA, M.		
trabalhoCompletoEmCongresso	 	2012	http://dx.doi.org/10.22533/at.ed.80519071024	Elaboração e avaliação da aceitação de um novo produto lácteo	V Simpósio de CIência	CARVALHAIS, J. F. ; NUNES, S. L. D. ; MARTINS, F. O. ; BITTENCOURT, Flávio		
trabalhoCompletoEmCongresso	 	2012		Satisfação do consumidor: O caso da Lanchonete Mary Milk"	1º Congresso Certificadas FGV	CASTRO, D. R. ; FALCO, G. P. ; ALTAF, J.G ; Cúrzio, P. H. A.		
trabalhoCompletoEmCongresso	 	2012		Alterações químicas de um latossolo pela aplicação de águas residuárias da suinocultura	V Simpósio de CIência	CONDÉ, M. S. ; NETO ALMEIDA, O. B. ; HOMEM, B. G. C. ; FERREIRA, I. M. ; SILVA, M. D. ; TAVARES, V. B. ; BITTENCOURT, Flávio		
trabalhoCompletoEmCongresso	 	2012		Variação Espacial da Matéria Orgânica do Solo na Área Destinada aos experimentos em campo do setor de Agroecologia (IF SUDESTE ? MG, Câmpus Rio Pomba)	V Simpósio de CIência	Cordeiro Junior, José Beraldo ; MOTA, M. S. ; BITTENCOURT, Flávio ; Gonçalves, F. C. ; Bastiani, M. L. R ; BRANDÃO, J. E. R		
trabalhoCompletoEmCongresso	 	2012		Homossexualidade e Consumo: Grandes possibilidades para a indústria de entretenimento	1º Congresso Certificadas FGV	Cúrzio, P. H. A. ; ALTAF, J.G ; FALCO, G. P. ; CASTRO, D. R.		
trabalhoCompletoEmCongresso	 	2012		Produção de Brachiaria decumbens cv. Basilisk fertirrigada com água residuária de suínos	V Simpósio de CIência	HOMEM, B. G. C. ; NETO ALMEIDA, O. B. ; CONDÉ, M. S. ; SILVA, M. D. ; FERREIRA, I. M. ; TAVARES, V. B. ; BITTENCOURT, Flávio		
trabalhoCompletoEmCongresso	 	2012		Modelo matemático da evolução do número de matrículas nos cursos superiores do IF Sudeste MG - Câmpus Rio Pomba	V Simpósio de CIência	MOTA, M. C. ; IRIAS, D. F. ; VIEIRA, J. P. ; BITTENCOURT, Flávio		
trabalhoCompletoEmCongresso	 	2012		SISTEMA INTELIGENTE PARA PREVISÃO DE SÉRIES TEMPORAIS: UMA APLICAÇÃO EM PREVISÃO DE CARGA EM SISTEMAS ELÉTRICOS DE POTÊNCIA	XIX Congresso Brasileiro de Automática - CBA 2012	SANTOS, F. A. O. ; BARRETO, M. N. ; NOGUEIRA, D. A. ; Salgado, R. M. ; PINHEIRO, C. A. M. ; SOUZA, A. C. Z. ; LOPES, B. I. L.		
trabalhoCompletoEmCongresso	 	2011		O perfil dos programas de pós-graduação no Brasil:uma análise para os programas em Engenharia Elétrica	VIII Simpósio de Excelência e Gestão em Tecnologia	FALCO, G. P.; ALTAF, J.G ; TROCCOLI, I. R.		
trabalhoCompletoEmCongresso	 	2011		Environmental Valuation: A Real Option	International Symposium on Environmental Science and Technology (2011 ISEST)	FALCO, G. P.; Vellasco, M.B.R ; LAZO, J. G. L. ; ALTAF, J.G ; Paschoalino, C.		
trabalhoCompletoEmCongresso	 	2011		Teoria de Opções Reais: uma perspectiva para a valoração econômica do meio ambiente sob incerteza	VIII Simpósio de Excelência em Gestão e Tecnologia	FALCO, G. P.; Vellasco, M.B.R ; LAZO, J. G. L. ; ALTAF, J.G ; TROCCOLI, I. R.		
trabalhoCompletoEmCongresso	 	2011		Dispareunia em mulheres que utilizam um serviço de saúde	: IV Congresso Brasieliro de Enfermagem OBstétrica e Neonatal e I Congresso Internacional de enfermagem Obstetrica e Neonatal	Lobato, R. N. ; GRADIM, C. V. C. ; NOGUEIRA, D. A.		
trabalhoCompletoEmCongresso	 	2011		Estatística semipresencial: um estudo com base na visão do professor, tutor e das atividades na plataforma virtual de aprendizagem	VIII Congresso de Ensino Superior a Distância	Nogueira, L.A.G. ; Cespedes, J. ; Nogueira, Denismar Alves ; Rezende, M. L.		
trabalhoCompletoEmCongresso	 	2011		Avaliação sensorial de diferentes processamentos em cafés especiais através de análise multivariada	VII Simpósio de Pesquisa dos Cafés do Brasil	PAIVA, E. F. F. ; PEREIRA, R. G. F. A. ; PAIVA, L. C. ; FERREIRA, E. B.		
trabalhoCompletoEmCongresso	 	2010		Preditores de Intenção de Retorno às Feiras de Negócios: Um Estudo com o Público Visitante da VI Costa Verde Negócios de Angra dos Reis - RJ	XIII SEMEAD - Seminários em Administração FEA/USP	ABDALLA, M.M ; ALTAF, J.G ; FALCO, G. P.		
trabalhoCompletoEmCongresso	 	2010		A aplicação de equipamentos mecânicos multifuncionais na redução de custos através da otimização do transporte nos canais de distribuição reversa - O caso Sucatrans Ltda	XIII SEMEAD - Seminários em Administração FEA/USP.	ALTAF, J.G ; TROCCOLI, I. R. ; FALCO, G. P. ; ABDALLA, M.M		
trabalhoCompletoEmCongresso	 	2010		Análise e descrição de cargos, programas de treinamento e desenvolvimento na percepção de gerentes de hotelaria em Juiz de Fora - MG	V Congresso de Administração da UFF - CADUFF	ALVIM, F.A ; ALTAF, J.G ; FALCO, G. P.		
trabalhoCompletoEmCongresso	 	2010		A gestão socioambiental à luz das técnicas de valoração econômica do meio ambiente: uma análise do valor de uso indireto e do valor de existência	VII SEGET - Simpósio de Excelência em Gestão de Tecnologia	FALCO, G. P.; Vellasco, M.B.R ; LAZO, J. G. L. ; ALTAF, J.G ; TROCCOLI, I. R.		
trabalhoCompletoEmCongresso	 	2010		A GESTÃO SOCIOAMBIENTAL SUSTENTÁVEL DOS RECURSOS NATURAIS: UMA ANÁLISE DOS CONCEITOS DA IRREVERSIBILIDADE DA AÇÃO E DA FLEXIBILIDADE DA MUDANÇA	XVII Simpósio de Engenharia de Produção	FALCO, G. P.; Vellasco, M.B.R ; LAZO, J. G. L. ; ALTAF, J.G ; TROCCOLI, I. R.		
trabalhoCompletoEmCongresso	 	2009		O Perfil Econômico do Consumidor Residencial de Energia Elétrica	III Congresso Brasileiro de Eficiência Energética	FALCO, G. P.; SOUZA, R. C. ; AMARAL, L. F. M.		
trabalhoCompletoEmCongresso	 	2009		Valoração de Recursos Ambientais e Crescimento Sustentável: Uma abordagem pela Teoria de Opções Reais	47° Congresso da Sociedade Brasileira de Economia	FALCO, G. P.; Vellasco, M.B.R ; LAZO, J. G. L. ; DIAS, M. A. G.		
trabalhoCompletoEmCongresso	 	2009		Estimativas Pontuais Bootstrap e Intervalos de Credibilidade (sobre-risco e proteção) do Modelo de Regressão de Cox	XI Escola de Modelos de Regressão	VIVANCO, M. J. F. ; PASCOA, M. A. R. ; AVELAR, F. G.		
trabalhoCompletoEmCongresso	 	2008		Comparação entre modelos de regressão que descrevem a atividade de água em queijos Minas Frescal	25o Congresso Nacional de Laticínios	FONSECA, L. A. A. P. ; ABREU, L. R. de ; FERREIRA, E. B. ; PINTO, S. M.		
trabalhoCompletoEmCongresso	 	2008		Monitoramento e avaliação baseados em análise sensorial de um curso a distância	V Congresso Brasileiro de Ensino Superior a Distância e 6 Seminário Nacional ABED de Educação a Distância	GARCINDO, L. A. M. ; FERREIRA, E. B. ; OLIVEIRA, M. S. de ; MACKENNACOLLIER, E.		
trabalhoCompletoEmCongresso	 	2007		Avaliação físico-química de pães de forma acrescidos de polpa beterraba e cenoura	XVI Congresso de Pós-Graduação da UFLA	SANTANA, B. F. ; PEREIRA, J. ; FERREIRA, E. B. ; FERNANDES, A. F.		
trabalhoCompletoEmCongresso	 	2007		Pesquisa de mercado de pães de forma acrescidos com polpa de beterraba e cenoura	XVI Congresso de Pós-Graduação da UFLA	SANTANA, B. F. ; PEREIRA, J. ; FERREIRA, E. B. ; FERNANDES, A. F.		
trabalhoCompletoEmCongresso	 	2006	http://dx.doi.org/10.5772/intechopen.95234	Construção de uma Priori para os parâmetros da Distribuição Generalizada de Valores Extremos baseada em Quantis com Distribuição Gumbel	17º Simpósio Nacional de Probabilidade e Estatística	BEIJO, Luiz Alberto; VIVANCO, M. J. F. ; MUNIZ, Joel Augusto		
trabalhoCompletoEmCongresso	 	2006		Increasing secondary student's statistical knowledge by focusing on teacher's engaement at Lavras, Minas Gerais, Brazil	The seventh International Conference on Teaching Statistics	KATAOKA, V. Y. ; FERREIRA, E. B. ; SILVA, C. S. F. da ; OLIVEIRA, M. S. de		
trabalhoCompletoEmCongresso	 	2006		Alternativas multivariadas para avaliar a convergência do Monte Carlo via Cadeias de Markov	Simpósio nacional de probabilidade e estatística - SINAP	NOGUEIRA, D. A.; FERREIRA, Daniel Furtado ; SÁFADI, Thelma		
trabalhoCompletoEmCongresso	 	2005		Ajuste e comparação de modelos com erros autorregressivos a dados de produção de ovos: uma ilustração bayesiana	XIV Congresso de Pós-graduação da UFLA	NOGUEIRA, D. A.; SÁFADI, Thelma ; Pereira, J M ; FERREIRA, Daniel Furtado		
