artigoEmPeriodico	 	2012		http://dx.doi.org/10.5752/P.1984-6606.2012v12n30p49	A cadeia produtiva do marolo na região Sul de Minas Gerais. DOI - 10.5752/P.1984-6606.2012v12n30p49	Revista Economia & Gestão	REZENDE, Marcelo Lacerda; Malafaia, G. C.	Qualis nao identificado	REVISTA ECONOMIA & GESTÃO
artigoEmPeriodico	 	2012		http://dx.doi.org/10.1080/00207543.2012.657972	Analytic hierarchy prioritisation of new product development activities for electronics manufacturing	International Journal of Production Research (Print)	SALGADO, E. G.; Salomon, V.A.P. ; MELLO, C. H. P.	Qualis nao identificado	INTERNATIONAL JOURNAL OF PRODUCTION RESEARCH
artigoEmPeriodico	 	2012			Modelos de Inteligência Computacional para Geração de Séries Sintéticas de Vazões Médias Mensais	Learning and Nonlinear Models	SALGADO, R. M.; HUAMANI, I. L. ; BALLINI, Rosangela ; SOARES, S. ; SILVA FILHO, D.	Qualis nao identificado	LEARNING AND NONLINEAR MODELS
artigoEmPeriodico	 	2012		http://dx.doi.org/10.1590/S0103-65132012005000055	Identificação dos fatores críticos de sucesso no desenvolvimento de produtos de empresas de biotecnologia do estado de Minas Gerais. Produção (São Paulo	Impresso)	SAMAAN, M. ; SALGADO, E. G. ; Silva, C. E. S. ; MELLO, C. H. P.	Qualis nao identificado	IMPRESSO)
artigoEmPeriodico	 	2012		http://dx.doi.org/10.14488/1676-1901.v12i2.935	Análise do ensino de Teoria Econômica nos cursos de Engenharia de Produção em seus aspectos curriculares	Revista Produção Online	SILVA, A. M. R. E. ; STANO, R. C. M. T. ; REZENDE, Marcelo Lacerda	Qualis nao identificado	REVISTA PRODUÇÃO ONLINE
artigoEmPeriodico	 	2011			Aplicação de uma Metodologia Computacional Inteligente no Diagnóstico de Lesões Cancerígenas	Revista Brasileira de Inovação Tecnologica em Saúde	FERREIRA, J. O. ; Oliveira, Humberto César ; Martinez, M. R.	Qualis nao identificado	REVISTA BRASILEIRA DE INOVAÇÃO TECNOLOGICA EM SAÚDE
artigoEmPeriodico	 	2011		http://dx.doi.org/10.1109/TLA.2011.5893775	An Empirical Analysis of MLP Neural Networks Applied to Streamflow Forecasting	Revista IEEE América Latina	LIMA, D. B. ; LIMA, M. D. C. ; SALGADO, R. M.	B2	
artigoEmPeriodico	 	2011		http://dx.doi.org/10.7198/S2237-07222011000200003	MODELO BASEADO EM COMBINAÇÃO DE PREVISORES PARA PREVISÃO DE SÉRIES TEMPORAIS DE CARGA ELÉTRICA	GEINTEC - Gestão, Inovação e Tecnologias	Olinto Moreira, Max ; Menezes Salgado, Ricardo ; OHISHI, Takaaki ; Batista Ferreira, Eric ; SALGADO, R. M.	B1	
artigoEmPeriodico	 	2011			Análise do Controle Autonômico de Controladores de Tráfego Aéreo por meio da Variabilidade Cardíaca	ConScientiae Saúde (Impresso)	PACETTI, G. A. ; KAWAGUCHI, L. Y. A. ; PARENTE, M. ; AIMBIRE, F. ; da SILVEIRA, NJ F ; ALBERTINI, R.	Qualis nao identificado	CONSCIENTIAE SAÚDE
artigoEmPeriodico	 	2011		http://dx.doi.org/10.5007/1807-0221.2011v8n11p81	MAROLO (Annona Crassiflora Mart.): GERANDO TRABALHO E RENDA DOI:10.5007/1807-0221.2011v8n11p81	Extensio (Florianópolis)	REZENDE, MARCELO LACERDA; AZEVEDO, LUCIANA ; POLO, MARCELO ; DELLA LUCIA, FLÁVIA ; MARTINS, MARCELO RODRIGUES	Qualis nao identificado	EXTENSIO
artigoEmPeriodico	 	2011			Caracterização dos consumidores de frutas em feiras livres do sul de Minas Gerais	Revista de Política Agrícola	REZENDE, Marcelo Lacerda; CARVALHO, F. G. ; GARCIA, L. P. ; AZEVEDO, L.	Qualis nao identificado	REVISTA DE POLÍTICA AGRÍCOLA
artigoEmPeriodico	 	2011		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	A Short-Term Bus Load Forecasting System	International Journal of Computer Information Systems and Industrial Management Applications	SALGADO, R. M.; OHISHI, Takaaki ; BALLINI, Rosangela	Qualis nao identificado	INTERNATIONAL JOURNAL OF COMPUTER INFORMATION SYSTEMS AND INDUSTRIAL MANAGEMENT APPLICATIONS
artigoEmPeriodico	 	2011		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1590/s0103-51502011000300003&md5=03a494fb8b428daccf394222888df09b	Confiabilidade inter e intraexaminadores nas mensuraÃ?Â§Ã?Âµes angulares por fotogrametria digital e goniometria. Fisioterapia em Movimento (PUCPR	Impresso)	SANTOS, JEAN DOUGLAS MOURA DOS ; OLIVEIRA, MARCO ANTONIO DE ; SILVEIRA, NELSON JOSÃ© FREITAS DA ; CARVALHO, SÃ©RGIO DE SOUZA ; OLIVEIRA, ADENO GONÃ§ALVES	Qualis nao identificado	IMPRESSO)
artigoEmPeriodico	 	2011		http://dx.doi.org/10.1002	Structural Bioinformatics Approach of Cyclin-Dependent Kinases 1 and 3 Complexed with Inhibitors	Molecular Informatics	Saraiva, LA ; Veloso, MP ; Rodriguez, I.C. ; da Silveira, NJF	Qualis nao identificado	MOLECULAR INFORMATICS
artigoEmPeriodico	 	2011			Estimativa do custo do tratamento do câncer de pele tipo não-melanoma no estado de São Paulo - Brasil	Anais Brasileiros de Dermatologia (Impresso)	SOUZA, R. J. S. P. ; MATTEDI, A. P. ; CORREA, M. P. ; REZENDE, Marcelo Lacerda ; FERREIRA, A. C. A.	Qualis nao identificado	ANAIS BRASILEIROS DE DERMATOLOGIA
artigoEmPeriodico	 	2010		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1186/1471-2105-11-12&md5=f46effdcc9518dc18e3c7036021466cb	SKPDB: a structural database of shikimate pathway enzymes	BMC Bioinformatics	Arcuri, Helen A ; Zafalon, Geraldo FD ; Marucci, Evandro A ; Bonalumi, Carlos E ; da Silveira, NJF ; Machado, Jose M ; de Azevedo, Walter F ; Palma, Mario S	Qualis nao identificado	BMC BIOINFORMATICS
artigoEmPeriodico	 	2010			Hábitos de compra dos clientes da feira livre de Alfenas - MG	Organizações Rurais e Agroindustriais (UFLA)	CARVALHO, F. G. ; REZENDE, E. G. ; REZENDE, Marcelo Lacerda ; AZEVEDO, L. ; NOVAES, P. H.	Qualis nao identificado	ORGANIZAÇÕES RURAIS E AGROINDUSTRIAIS
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1108/13552541011083326	Systematic proposal to calculate price of prototypes manufactured through rapid prototyping using an FDM 3D printer in a university lab	Rapid Prototyping Journal	MELLO, C. H. P. ; Martins, R.C. ; PARRA, B. R. ; SALGADO, E. G. ; SEGUSO, R. T. ; PAMPLONA, E. O.	Qualis nao identificado	RAPID PROTOTYPING JOURNAL
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1007/s10479-008-0487-y	A hybrid search method for the vehicle routing problem with time windows	Annals of Operation Research	OLIVEIRA, Humberto César Brandão de; VASCONCELOS, Germano Crispim	Qualis nao identificado	ANNALS OF OPERATION RESEARCH
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1590/s1413-81232010000700045	Estimativa da ingestão de ferro e vitamina C em adolescentes no ciclo menstrual	Ciência e Saúde Coletiva (Impresso)	REZENDE, Marcelo Lacerda; AZEVEDO, L. ; Martino, H. S. D. ; CARVALHO, F. G.	A1	
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1186/1755-8794-3-14	Genomics and proteomics approaches to the study of cancer-stroma interactions	BMC Medical Genomics	Rodrigues-Lisoni, Flavia C ; Peitl, Paulo ; Vidotto, Alessandra ; Polachini, Giovana M ; Maniglia, Jose V ; Carmona-Raphe, Juliana ; Cunha, Bianca R ; Henrique, Tiago ; Souza, Caique F ; Teixeira, Rodrigo AP ; Fukuyama, Erica E ; Michaluart, Pedro ; de Carvalho, Marcos B ; Oliani, Sonia M ; GENCAPO, Project (Head and Neck Genome Project (GENCAPO)) ; Tajara, Eloiza H	Qualis nao identificado	BMC MEDICAL GENOMICS
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1016/j.ijmultiphaseflow.2010.05.001	Performance Comparison of Artificial Neural Networks and Expert Systems Applied to Flow Pattern Identification in Vertical Ascendant Gas-Liquid Flows	International Journal of Multiphase Flow	Rosa, E.S. ; Salgado, R.M. ; Ohishi, T. ; MASTELARI, N.	Qualis nao identificado	INTERNATIONAL JOURNAL OF MULTIPHASE FLOW
artigoEmPeriodico	 	2010			Modelo de referência para o desenvolvimento de produtos de empresas eletroeletrônicas de base tecnológica	Pesquisa & Desenvolvimento Engenharia de Produção	SALGADO, E. G.; Salomon, V.A.P. ; MELLO, C. H. P.	Qualis nao identificado	PESQUISA & DESENVOLVIMENTO ENGENHARIA DE PRODUÇÃO
artigoEmPeriodico	 	2010			Selection of a Model to New Product Development for Technology-Based Electronic Companies	Product (IGDP)	SALGADO, E. G.; Salomon, V.A.P. ; MELLO, C. H. P. ; Fass, F. D. M. ; Silva, C. E. S.	Qualis nao identificado	PRODUCT
artigoEmPeriodico	 	2010		http://dx.doi.org/10.14488/1676-1901.v10i4.520	Modelos de referência para desenvolvimento de produtos: classificação, análise e sugestões para pesquisas futuras	Revista Produção Online	SALGADO, E. G.; Salomon, V.A.P. ; MELLO, C. H. P. ; Fass, F. D. M. ; XAVIER, A. F.	Qualis nao identificado	REVISTA PRODUÇÃO ONLINE
artigoEmPeriodico	 	2010		http://dx.doi.org/10.1590/S0103-65132010005000023	Aplicação do gerenciamento de riscos no processo de desenvolvimento de produtos nas empresas de autopeças. Produção (São Paulo	Impresso)	Silva, C. E. S. ; MELLO, C. H. P. ; SIQUEIRA, N. ; GODOY, H. A. ; SALGADO, E. G.	Qualis nao identificado	IMPRESSO)
artigoEmPeriodico	 	2009			Jogos Educativos como Objetos de Aprendizagem para Pessoas com Necessidades Especiais. RENOTE	Revista Novas Tecnologias na Educação	BALBINO ; CARNEIRO ; Silva ; SOUZA, Mariane Moreira de ; Paula, M. ; SOUZA	A4	RENOTE. REVISTA NOVAS TECNOLOGIAS NA EDUCAÇÃO
artigoEmPeriodico	 	2009			Sistema Inteligente Para Monitoramento e Detecção de Padrões de Escoamento Gás-Líquido	Petro & Química	CORREA, F. C. ; MASTELARI, N. ; SALGADO, R. M. ; ROSA, E. S. ; OHISHI, Takaaki	Qualis nao identificado	PETRO & QUÍMICA
artigoEmPeriodico	 	2009		http://dx.doi.org/10.1590/S0104-530X2009000300003	Análise da aplicação do mapeamento do fluxo de valor no processo de desenvolvimento de produtos.. Gestão & Produção (UFSCAR	Impresso)	SALGADO, E. G.; MELLO, C. H. P. ; Silva, C. E. S. ; Oliveira, E.S. ; ALMEIDA, D. A.	Qualis nao identificado	IMPRESSO)
artigoEmPeriodico	 	2009		http://dx.doi.org/10.1007/978-3-642-04843-2_41	The Convergence Control to the ACO Metaheuristic Using Annotaded Paraconsistent Logic	Lecture Notes in Computer Science	SILVA, L. E.; MARTINS, H. G. ; COUTINHO, M. P. ; TORRES, G. L. ; SILVA, L. E. B.	Qualis nao identificado	LECTURE NOTES IN COMPUTER SCIENCE
artigoEmPeriodico	 	2009		http://dx.doi.org/10.4013/sct.2009.20.2.01	Controle de inércia não monotônico na otimização por enxame de partículas	Scientia (Unisinos)	Silveira, Tiago ; Oliveira, Humberto César ; Silva, Luiz Eduardo ; Salgado, Ricardo ; SILVA, L. E.	Qualis nao identificado	SCIENTIA
artigoEmPeriodico	 	2009			Estimativa do custo do tratamento de câncer de pele tipo melanoma no Estado de São Paulo ? Brasil	Anais Brasileiros de Dermatologia (Impresso)	SOUZA, R. J. S. P. ; MATTEDI, A. P. ; REZENDE, Marcelo Lacerda ; CORREA, M. P. ; DUARTE, E. M.	Qualis nao identificado	ANAIS BRASILEIROS DE DERMATOLOGIA
artigoEmPeriodico	 	2008		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Global gene expression profiling of oral cavity cancers suggests molecular heterogeneity within anatomic subsites.	BMC Research Notes	ALVARES, A. M ; MICHALUART JR, P ; Severino P ; OKAMOTO, O. K. ; NUNES, F. D. ; MOREIRA FILHO, C. A. ; TAJARA, E. H. ; GENCAPO, Project (Head and Neck Genome Project (GENCAPO))	Qualis nao identificado	BMC RESEARCH NOTES
artigoEmPeriodico	 	2008			Annexin A1 subcellular expression in laryngeal squamous cell carcinoma.. Histopathology (Oxford	Print)	ALVES, V. A. F. ; NONOGAKI, S. ; CURY, PM ; WUNSCH-FILHO, V. ; CARVALHO, M. B. ; MICHALUART JR, P ; MOYSES, R. A. ; CURIONI, O. A. ; FIGUEIREDO, D. L. ; SCAPULATEMPO-NETO, C. ; Polachini GM ; SOUZA, R. S. ; OLIANI, S. M. ; SILVA JUNIOR, W. A. ; NOBREGA, F. G. ; GENCAPO, Project (Head and Neck Genome Project (GENCAPO)) ; TAJARA, E. H. ; ZAGO, M. A.	Qualis nao identificado	PRINT)
artigoEmPeriodico	 	2008			Análise da variabilidade da frequência cardíaca após mobilização miofascial da região craniana.	Terapia Manual	Cantalino, J.L.R. ; Oliveira, L.V.F. ; Salgado, A.S.I. ; da SILVEIRA, NJ F ; Costa, M.C.	Qualis nao identificado	TERAPIA MANUAL
artigoEmPeriodico	 	2008		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=10.1186/1755-8794-1-1&md5=3daa76cf9cfeeea7561bd13106a2e86e	Searching for molecular markers in head and neck squamous cell carcinomas (HNSCC) by statistical and bioinformatics analysis of larynx-derived SAGE libraries	BMC Medical Genomics	da Silveira, NJF; Varuzza L ; Machado-Lima A ; Lauretto M ; Pinheiro DG ; Rodrigues RV ; Severino P ; Nobrega FG ; SILVA JR., W. A. ; Pereira CAB ; TAJARA, E. H.	Qualis nao identificado	BMC MEDICAL GENOMICS
artigoEmPeriodico	 	2008			Analysis of the alteration in the optical configuration of Raman spectrometer: Optimization of signal-to-noise ratio (SNR) in a specific wavelength range of clinical interest	Spectroscopy (Ottawa)	LAZARO, J. C. ; LIMA, C. J. ; MOREIRA, L. M. ; SILVEIRA JR., L. ; da SILVEIRA, NJ F ; VILLAVERDE, A. B. ; PACHECO, M. T. T.	Qualis nao identificado	SPECTROSCOPY
artigoEmPeriodico	 	2008			Caracterização do modelo organizacional de duas instituições do Terceiro Setor utilizando a Teoria de Mintzberg. E & G	Economia e Gestão	PAULA, Jéfferson Olegário de ; CASTRO, D. S. P. ; URBANAVICIUS JÚNIOR, Vladas ; REZENDE, Marcelo Lacerda	Qualis nao identificado	ECONOMIA E GESTÃO
artigoEmPeriodico	 	2008		http://www.scopus.com/scopus/inward/citedby.url?partnerID=bb5nvXTn&rel=R6.0.0&doi=null&md5=f8a2d9f8af7e0fb17f9968fbbee28b49	Estudo da produtividade da indústria mineira e seu desempenho diante da nacional, no período de 1996 a 2004	Revista Produção Online	REZENDE, Marcelo Lacerda; CASSIN, F. M.	Qualis nao identificado	REVISTA PRODUÇÃO ONLINE
artigoEmPeriodico	 	2007			Molecular Modeling Databases: A New Way in the Search of Proteins Targets for Drug Development	Current Bioinformatics	da Silveira, NJF; BONALUMI, C. E. ; ARCURI, Helen Andrade ; de AZEVEDO JR, W.F.	Qualis nao identificado	CURRENT BIOINFORMATICS
artigoEmPeriodico	 	2007			Utilização da análise fatorial para determinar o potencial de crescimento econômico em uma região do Sudeste do Brasil	ECONOMIA E DESENVOLVIMENTO (SANTA MARIA)	REZENDE, Marcelo Lacerda; FERNANDES, L. P. S. ; SILVA, A. M. R. E.	Qualis nao identificado	ECONOMIA E DESENVOLVIMENTO
artigoEmPeriodico	 	2006		http://dx.doi.org/10.1385/cbb:44:3:366	DBMODELING: A Database Applied to the Study of Protein Targets From Genome Projects	CELL BIOCHEMISTRY AND BIOPHYSICS, USA	da Silveira, NJF; BONALUMI, C. E. ; HUCHOA, H. B. ; CANDURI, Fernanda ; AZEVEDO JUNIOR, Walter Filgueira de	Qualis nao identificado	CELL BIOCHEMISTRY AND BIOPHYSICS, USA
artigoEmPeriodico	 	2006			Molecular models of tryptophan synthase from Mycobacterium tuberculosis.	Cell Biochemistry and Biophysics, USA	DIAS, Marcio Vinicius Bertacine ; CANDURI, Fernanda ; da Silveira, NJF ; PALMA, Mário Sérgio ; BASSO, Luiz Augusto ; SANTOS, Diógenes Santiago ; de AZEVEDO JR, W.F.	Qualis nao identificado	CELL BIOCHEMISTRY AND BIOPHYSICS, USA
artigoEmPeriodico	 	2005			Molecular models of NS3 protease variants of the Hepatitis C Virus	BMC Structural Biology (Online), Inglaterra	da Silveira, NJF; ARCURI, Helen Andrade ; BONALUMI, C. E. ; SOUZA, F. P. ; MELLO, I. M. V. G. C. ; RAHAL, P. ; PINHO, J. R. R. ; AZEVEDO JUNIOR, Walter Filgueira de	Qualis nao identificado	BMC STRUCTURAL BIOLOGY , INGLATERRA
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1007/s00894-005-0240-2	Molecular models of protein targets from Mycobacterium tuberculosis	JOURNAL OF MOLECULAR MODELING, Alemanha	da Silveira, NJF; UCHÔA, Hugo Brandão ; PEREIRA, José Henrique ; CANDURI, Fernanda ; BASSO, Luiz Augusto ; PALMA, Mário Sérgio ; SANTOS, Diógenes Santiago ; AZEVEDO JUNIOR, Walter Filgueira de	Qualis nao identificado	JOURNAL OF MOLECULAR MODELING, ALEMANHA
artigoEmPeriodico	 	2005			Molecular Models of Protein Kinase 6 from Plasmodium falciparum	Journal of Molecular Modeling (Online), Alemanha	MANHANI, Karisa Karla ; ARCURI, Helen Andrade ; da Silveira, NJF ; HUCHOA, H. B. ; AZEVEDO JUNIOR, Walter Filgueira de ; CANDURI, Fernanda	Qualis nao identificado	JOURNAL OF MOLECULAR MODELING , ALEMANHA
artigoEmPeriodico	 	2005			Software Educativo para o ensino do Protocolo de Janelas Deslizantes	INFOCOMP (UFLA)	SOUZA, Mariane Moreira de ; SILVA, Ricardo Martins de Abreu ; OLIVEIRA, Humberto César Brandão de	Qualis nao identificado	INFOCOMP
artigoEmPeriodico	 	2005			Software para o Ensino do Protocolo de Janelas Deslizantes. INFOCOMP (UFLA	Impresso)	SOUZA, Mariane Moreira de; SILVA, Ricardo Martins de Abreu ; OLIVEIRA, Humberto César Brandão de	Qualis nao identificado	IMPRESSO)
artigoEmPeriodico	 	2005		http://dx.doi.org/10.1016/j.entcs.2005.03.008	What's the Name of the Game? Formal Specification of Artificial Intelligence Games	ELECTRONIC NOTES IN THEORETICAL COMPUTER SCIENCE	Vladimir Oliveira di Iorio ; Roberto Silva Bigonha ; Mariza A. S. Bigonha ; Alcione Paiva Oliveira ; Eliseu C. Miguel	Qualis nao identificado	ELECTRONIC NOTES IN THEORETICAL COMPUTER SCIENCE
artigoEmPeriodico	 	2004			Molecular models of shikimate pathway enzymes of Xylella fastidiosa	Biochemical and Biophysical Research Communications, USA	ARCURI, Helen Andrade ; CANDURI, Fernanda ; PEREIRA, José Henrique ; da Silveira, NJF ; CAMERA JUNIOR, João Carlos ; OLIVEIRA, Jaim Simões de ; BASSO, Luiz Augusto ; PALMA, Mário Sérgio ; SANTOS, Diógenes Santiago ; AZEVEDO JUNIOR, Walter Filgueira de	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2004			Structural Bioinformatics Study of PNP from Schistosoma mansoni	Biochemical and Biophysical Research Communications, USA	da Silveira, NJF; HUCHOA, H. B. ; CANDURI, Fernanda ; PEREIRA, José Henrique ; CAMERA JUNIOR, João Carlos ; BASSO, Luiz Augusto ; PALMA, Mário Sérgio ; SANTOS, Diógenes Santiago ; AZEVEDO JUNIOR, Walter Filgueira de	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2004			Adaptação do Algoritmo Genético no tratamento do Problema de Roteamento de Veículos com Janela de Tempo	INFOCOMP (UFLA)	OLIVEIRA, Humberto César Brandão de; SOUZA, Mariane Moreira de ; ALVARENGA, Guilherme Bastos ; SILVA, Ricardo Martins Abreu	Qualis nao identificado	INFOCOMP
artigoEmPeriodico	 	2004			Parmodel: a web server for automated comparative modeling of proteins	Biochemical and Biophysical Research Communications, USA	UCHÔA, Hugo Brandão ; JORGE, Guilherme Eberhart ; da Silveira, NJF ; CAMERA JUNIOR, João Carlos ; CANDURI, Fernanda ; AZEVEDO JUNIOR, Walter Filgueira de	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2003			Structural Bioinformatics Study of Cyclin-Dependent Kinases Complexed with Inhibitors	Eclética Química (Araraquara), Brasil	CANDURI, Fernanda ; da Silveira, NJF ; CAMERA JUNIOR, João Carlos ; AZEVEDO JUNIOR, Walter Filgueira de	Qualis nao identificado	ECLÉTICA QUÍMICA , BRASIL
artigoEmPeriodico	 	2003		http://dx.doi.org/10.1016/j.bbrc.2003.10.175	Structural bioinformatics study of EPSP synthase from Mycobacterium tuberculosis	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS, USA	PEREIRA, José Henrique ; CANDURI, Fernanda ; OLIVEIRA, Jaim Simões de ; da Silveira, NJF ; BASSO, Luiz Augusto ; PALMA, Mário Sérgio ; AZEVEDO JUNIOR, Walter Filgueira de	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1016/s0006-291x(02)00266-8	Structural basis for inhibition of cyclin-dependent kinase 9 by flavopiridol	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS, USA	AZEVEDO JUNIOR, Walter Filgueira de ; CANDURI, Fernanda ; da Silveira, NJF	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2002		http://dx.doi.org/10.1016/s0006-291x(02)02352-5	Molecular model of cyclin-dependent kinase 5 complexed with roscovitine	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS, USA	AZEVEDO JUNIOR, Walter Filgueira de ; GASPAR, Renato Tadeu ; CANDURI, Fernanda ; CAMERA JUNIOR, João Carlos ; da Silveira, NJF	A2	BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS
artigoEmPeriodico	 	2002			Centrais de Cargas e Portais de Logística na Internet	CERECFacesm, Itajubá	REZENDE, Marcelo Lacerda	Qualis nao identificado	CERECFACESM, ITAJUBÁ
artigoEmPeriodico	 	2002			Caracterização do Uso de Centrais de Cargas na Internet	Revista de Administração (FEA-USP), São Paulo	REZENDE, Marcelo Lacerda; CAIXETA FILHO, José Vicente	Qualis nao identificado	REVISTA DE ADMINISTRAÇÃO , SÃO PAULO
artigoEmPeriodico	 	1999			Sistemas de Informação na Agroindústria: O Caso de uma Cooperativa de Produtores de Leite em Minas Gerais	Seminários de Organização de Mercados Agroindustriais, Piracicaba	REZENDE, Marcelo Lacerda	Qualis nao identificado	SEMINÁRIOS DE ORGANIZAÇÃO DE MERCADOS AGROINDUSTRIAIS, PIRACICABA
artigoEmPeriodico	 	1999			Uso da Informática na Agropecuária: O Caso dos Suinocultores da Zona da Mata de Minas Gerais	Economia Rural, Viçosa	REZENDE, Marcelo Lacerda; VALE, Sônia Maria Leite Ribeiro Do	Qualis nao identificado	ECONOMIA RURAL, VIÇOSA
artigoEmPeriodico	 	1999			Desenvolvimento e Comercialização de Softwares Agropecuários em Minas Gerais	Revista Brasileira de Agroinformática, Viçosa	REZENDE, Marcelo Lacerda; VALE, Sônia Maria Leite Ribeiro Do ; SILVA, Carlos Arthur Barbosa da ; LEITE, Carlos Antônio Moreira	Qualis nao identificado	REVISTA BRASILEIRA DE AGROINFORMÁTICA, VIÇOSA
trabalhoCompletoEmCongresso	 	2024	http://dx.doi.org/10.59254/sbpo-2024-193505?	Análise do poder do método PAR∆ para diferentes valores de ∆	LVI Simpósio Brasileiro de Pesquisa Operacional	NOGUEIRA, A. B. ; Carvalho, I. A.		
trabalhoCompletoEmCongresso	 	2023	http://dx.doi.org/10.59254/sbpo-2023-174876?	Avaliação experimental de algoritmos evolutivos para otimização global	Simpósio Brasileiro de Pesquisa Operacional	MARCONDES, C. E. ; GOUVEIA, G. A. ; COSTA, G. M. ; BASTOS, V. B. ; CARVALHO, I. A.		
trabalhoCompletoEmCongresso	 	2023	http://dx.doi.org/10.59254/sbpo-2023-175023?	Avaliação de um algoritmo genético multi-populacional para otimização global	Simpósio Brasileiro de Pesquisa Operacional	MARCONDES, C. E. ; GOUVEIA, G. A. ; COSTA, G. M. ; BASTOS, V. B. ; CARVALHO, I. A.		
trabalhoCompletoEmCongresso	 	2023	http://dx.doi.org/10.59254/sbpo-2023-175052?	Uma abordagem bi-objetiva para cobertura de pontos de interesse utilizando rede de sensores sem fio	Simpósio Brasileiro de Pesquisa Operacional	ROCHA, G. V. C. ; CARVALHO, I. A. ; NORONHA, THIAGO F.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45254	IMPLATAÇÃO DO SERVIÇO DE DIPLOMAS DIGITAIS NA REDE DE ENSINO SUPERIOR	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	ALMEIDA, JEESER ALVES DE ; ANJOS, FABIO HENRIQUE DOS ; AOYAMA, WANESSA RIBEIRO DE ASSUNÇÃO ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_ti_pes_398_1954_45261	PLANEJAMENTO ESTRATÉGICO E GERENCIAMENTO DE RISCOS NA REDE FEDERAL DE ENSINO: A SUSTENTAÇÃO DA PLATAFORMA FOR PELA SECRETARIA DE EDUCAÇÃO SUPERIOR	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	ANJOS, FABIO HENRIQUE DOS ; ALMEIDA, JEESER ALVES DE ; AOYAMA, WANESSA RIBEIRO DE ASSUNÇÃO ; SALGADO, Eduardo Gomes ; SOUZA, WAGNER VILAS BOAS DE		
trabalhoCompletoEmCongresso	 	2022		Uma modelagem bi-objetivo para o problema da Árvore Geradora Mínima com Restrição de Saltos	LIV Simpósio Brasileiro de Pesquisa Operacional	CARVALHO, I. A.; COCO, A. A.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.14488/enegep2022_tn_wg_387_1916_43601	Escritório de Gerenciamento de Projetos Governamentais	ENEGEP 2022 Encontro Nacional de Engenharia de Produção	COSTA, THAYSA GABRIELLE PEREIRA ; SILVA, CARLOS EDUARDO SANCHES DA ; SOUZA, WAGNER VILAS BOAS DE ; SALGADO, Eduardo Gomes ; ANJOS, FABIO HENRIQUE DOS		
trabalhoCompletoEmCongresso	 	2022		Formulação de programação linear inteira para um problema de k-cobertura e m-conectividade em redes de sensores	LIV Simpósio Brasileiro de Pesquisa Operacional	FONSECA, J. F. R. ; NORONHA, T. F. ; CARVALHO, I. A.		
trabalhoCompletoEmCongresso	 	2022	http://dx.doi.org/10.1007/978-3-030-94216-8_12?	A Biased Random-key Genetic Algorithm for the 2-Dimensional Guillotine Cutting Stock Problem with Stack Constraints	VIII International Conference on Metaheuristics and Nature Inspired Computing	GUIMARÃES, M. V. A. ; BOGUE, E. T. ; CARVALHO, I. A. ; NORONHA, THIAGO F. ; PEREIRA, A. H. ; URRUTIA, S.		
